,0,1,2,3,4,5,6,7,8,9
930,0.11221715807914734,0.06307219713926315,0.05205429345369339,0.07543822377920151,-0.03911494463682175,-0.055891674011945724,0.10180991142988205,-0.04076559469103813,-0.09744711965322495,-0.08448698371648788
931,0.17907987534999847,0.15079770982265472,0.13182367384433746,-0.16267138719558716,-0.051430635154247284,-0.09017150104045868,0.09119509905576706,-0.18289606273174286,0.05002486705780029,-0.06364165991544724
932,0.21519307792186737,0.06464780122041702,-0.21357542276382446,-0.10101772844791412,0.08645471185445786,-0.004819230642169714,0.0530657134950161,0.02564503438770771,0.0013331734808161855,-0.08009447902441025
933,0.1428736299276352,-0.025101516395807266,-0.17991621792316437,-0.07104289531707764,0.010796311311423779,-0.06757128983736038,0.0634215846657753,0.04436888545751572,-0.014937813393771648,-0.038724206387996674
934,0.2012321501970291,-0.057281602174043655,-0.20438478887081146,-0.06305970251560211,-0.048274602741003036,0.03052077814936638,-0.0012731525348499417,0.016061117872595787,0.020805470645427704,0.12489860504865646
935,0.1613714098930359,0.048095718026161194,-0.18323194980621338,-0.043632619082927704,0.01039147935807705,0.10166581720113754,-0.009235328994691372,-0.018112247809767723,-0.011778851971030235,-0.0031745454762130976
936,0.11024599522352219,-0.04846615344285965,-0.013263827189803123,0.10826513916254044,-0.003500661812722683,-0.014230686239898205,0.028712674975395203,0.030883241444826126,0.145911306142807,-0.09257864952087402
937,0.18436092138290405,-0.17263783514499664,-0.0029115951620042324,0.001552086672745645,0.06387611478567123,-0.0703221932053566,-0.024912524968385696,0.00566634489223361,0.15493962168693542,-0.17798279225826263
938,0.14916923642158508,0.09586378186941147,0.050958823412656784,0.10147503763437271,-0.02450665272772312,-0.12286952137947083,0.02727334387600422,0.06266258656978607,-0.1305679976940155,-0.09702491015195847
939,0.19393537938594818,0.0019831189420074224,-0.07856844365596771,0.07376252859830856,-0.06395349651575089,0.037749283015728,-0.009974831715226173,-0.07577729970216751,-0.12456229329109192,0.09050028771162033
940,0.15586328506469727,-0.1044686809182167,-0.16959881782531738,-0.009085283614695072,-0.022402871400117874,-0.026380784809589386,0.04239290952682495,-0.023544833064079285,0.027133986353874207,0.01955694705247879
941,0.19963447749614716,0.024221807718276978,0.08208844810724258,0.14608271420001984,-0.01906244456768036,-0.03805318474769592,0.07177042961120605,-0.01316078845411539,-0.07211968302726746,-0.04760221019387245
942,0.0924190804362297,0.006346080452203751,0.010402482934296131,0.06396666169166565,-0.01877347007393837,-0.04004054516553879,0.01841253973543644,0.019300123676657677,-0.009486766532063484,0.03548375144600868
943,0.13702160120010376,0.018998771905899048,-0.010010967962443829,0.07437039911746979,-0.01015806756913662,-0.0027090178336948156,0.029015416279435158,-0.04751931503415108,-0.04590222239494324,-0.13546589016914368
944,0.08012861013412476,-0.06688062846660614,0.011822880245745182,0.046432435512542725,-0.000948485336266458,0.008416794240474701,0.0045524477027356625,0.007729491218924522,-0.03155061975121498,0.09894335269927979
945,0.126151442527771,-0.04092900827527046,0.035189758986234665,0.05931601673364639,-0.0005883420817553997,0.02546321228146553,-0.004951475188136101,-0.011059673503041267,0.00949629582464695,0.09341535717248917
946,0.1372133493423462,0.15360619127750397,-0.01139162015169859,0.046683549880981445,0.23544028401374817,0.1543351411819458,-0.041227616369724274,-0.00945362914353609,-0.0029495421331375837,-0.006805476266890764
947,0.2095196545124054,-0.044544462114572525,-0.2486763745546341,-0.14425717294216156,0.030160313472151756,-0.12347318232059479,0.11274290084838867,-0.05372476577758789,-0.06511145085096359,0.05547337234020233
948,0.20432685315608978,3.3207797969225794e-05,-0.187623992562294,-0.06541915982961655,-0.004101601894944906,0.041380610316991806,0.00048260725452564657,-0.07650444656610489,-0.09109875559806824,0.05013280734419823
949,0.15072257816791534,0.0316942073404789,0.09793221205472946,-0.1597108691930771,-0.04450364410877228,-0.11644890904426575,-0.018693801015615463,-0.030610060319304466,-0.013632587157189846,-0.059036798775196075
950,0.13246147334575653,-0.12206686288118362,0.027974456548690796,0.05295335501432419,-0.015455299988389015,0.027786465361714363,0.06442981213331223,-0.017633119598031044,0.06472477316856384,0.10756278783082962
951,0.15750624239444733,0.08252760022878647,-0.0832037702202797,-0.037815820425748825,-0.08189474046230316,-0.019156312569975853,0.019954606890678406,-0.013448897749185562,0.08903215080499649,-0.09039582312107086
952,0.1159769669175148,-0.07612083107233047,0.0903867781162262,0.04010128602385521,-0.006310512311756611,-0.005960778333246708,0.029904525727033615,-0.02253199741244316,-0.04302457347512245,-0.08710435777902603
953,0.11652782559394836,0.0027781326789408922,-0.0745464414358139,-0.03335534781217575,0.009767275303602219,-0.0316263772547245,-0.0014375782338902354,-0.06301852315664291,-0.04323861375451088,0.00976223312318325
954,0.1907413899898529,0.056273702532052994,-0.07206568866968155,0.12653638422489166,-0.11509142816066742,0.08284972608089447,-0.010497908107936382,-0.12053520977497101,-0.027293050661683083,0.10684196650981903
955,0.1697862446308136,0.11846241354942322,-0.015312818810343742,-0.08149780333042145,-0.10416506975889206,-0.022103019058704376,0.041186682879924774,0.04693888872861862,0.056885380297899246,-0.15081746876239777
956,0.14634399116039276,-0.1347576081752777,0.1474493443965912,-0.10028523206710815,-0.0385468415915966,0.09425591677427292,0.04383948817849159,-0.03669026866555214,0.025343576446175575,-0.04747036099433899
957,0.0901491716504097,-0.025437328964471817,-0.026370275765657425,0.03962719812989235,0.08305435627698898,0.05584210529923439,0.04506899043917656,0.04317815974354744,0.12469995766878128,-0.026713257655501366
958,0.15226195752620697,-0.0556165836751461,0.0671689510345459,0.06432905793190002,-0.0030263487715274096,-0.031178008764982224,0.11152545362710953,0.0091438302770257,-0.012963284738361835,-0.03177743777632713
959,0.12221050262451172,-0.07003799825906754,-0.11429867148399353,-0.051710356026887894,-0.012926370836794376,-0.0072174230590462685,-0.030977986752986908,-0.051005199551582336,-0.04006189852952957,0.07119877636432648
960,0.29513606429100037,0.0926486924290657,-0.1724400669336319,-0.21855691075325012,0.30994826555252075,0.041892457753419876,0.06195833906531334,0.05815620347857475,0.04782630503177643,-0.1023729220032692
961,0.2401803433895111,0.06256052851676941,-0.2560883164405823,-0.025682911276817322,-0.08040090650320053,0.18495717644691467,0.027531823143363,0.03702770546078682,-0.015384875237941742,-0.08317385613918304
962,0.08888207376003265,-0.06117342412471771,-0.017572011798620224,0.04950810596346855,0.009383386932313442,-0.07103818655014038,0.025311851873993874,0.007519773673266172,-0.00402527442201972,0.03415035828948021
963,0.1825687736272812,0.03888591378927231,-0.11450609564781189,-0.024695297703146935,-0.017353838309645653,0.0038702525198459625,1.494586012995569e-05,0.1021842360496521,0.05758640915155411,0.019655892625451088
964,0.10639700293540955,-0.08119527250528336,0.06501710414886475,-0.06109513342380524,-0.003267846768721938,0.10435798764228821,-0.05753429979085922,0.038354188203811646,-0.07469109445810318,-0.007697019726037979
965,0.09180932492017746,0.01397177018225193,-0.013808557763695717,0.028625670820474625,-0.014968622475862503,0.016974741593003273,0.019480079412460327,0.026863383129239082,0.002170260064303875,-0.02374710515141487
966,0.12845748662948608,-0.0906473770737648,-0.0066584027372300625,0.06257754564285278,0.15704582631587982,-0.02310837246477604,0.06751450896263123,0.05440007895231247,0.0912981927394867,0.0057257190346717834
967,0.20240908861160278,-0.15394720435142517,0.00912854541093111,0.07706412672996521,0.042022887617349625,-0.08656832575798035,0.04575245454907417,-0.04310829937458038,-0.0029164296574890614,-0.002936864271759987
968,0.10016979277133942,-0.03897825628519058,0.059608571231365204,-0.029502008110284805,0.0014590981882065535,-0.0598314143717289,-0.0462772510945797,0.027694424614310265,-0.023929739370942116,-0.0673397108912468
969,0.14145603775978088,-0.021402137354016304,0.019124919548630714,0.112307108938694,0.06309733539819717,-0.13595107197761536,0.09629090875387192,-0.015955470502376556,-0.050597693771123886,-0.1444035917520523
970,0.11294370144605637,0.06462312489748001,0.008086111396551132,0.047892749309539795,-0.013667257502675056,-0.02446950413286686,-0.005045673809945583,0.022453509271144867,-0.051790282130241394,0.0053383298218250275
971,0.08653474599123001,-0.052154041826725006,-0.027526292949914932,0.038464631885290146,0.06615711003541946,-0.05154534429311752,-0.002211215440183878,-0.0018880543066188693,0.01478537730872631,-0.087883859872818
972,0.13404317200183868,-0.05388781428337097,-0.02827613428235054,0.08983469754457474,0.01982203871011734,0.0455707348883152,0.04619579389691353,-0.1753862202167511,0.03498803824186325,0.01397001277655363
973,0.1571459323167801,0.05709429085254669,-0.029398970305919647,0.07082927972078323,0.02718755416572094,-0.07712052762508392,0.00439803721383214,-0.028593340888619423,-0.14887183904647827,-0.025210384279489517
974,0.08088275790214539,-0.016803313046693802,0.03024999238550663,0.007795169483870268,-0.0036191123072057962,0.01073155552148819,0.010928628034889698,-0.11462881416082382,-0.01058325543999672,-0.007805655710399151
975,0.06397472321987152,0.02374555729329586,-0.007469764910638332,0.02416234277188778,-0.0025369597133249044,-0.03397850692272186,-0.13349519670009613,-0.059848394244909286,-0.001987921306863427,-0.03456340357661247
976,0.19626197218894958,-0.1906612664461136,0.03892883285880089,0.08624038100242615,0.2356979250907898,0.09456800669431686,0.13301017880439758,-0.09110137075185776,0.1215653344988823,-0.010107696987688541
977,0.12624746561050415,-0.034576497972011566,0.025973426178097725,0.1299310028553009,0.013683452270925045,0.04948040470480919,-0.0445212721824646,-0.15338419377803802,0.03357864171266556,0.008437025360763073
978,0.14788571000099182,-0.1231798380613327,0.015089248307049274,0.11697833240032196,0.16454923152923584,0.09438485652208328,0.031534478068351746,-0.061163224279880524,0.14075444638729095,-0.07285194844007492
979,0.1119895949959755,-0.061675865203142166,-0.01487087644636631,0.015422867611050606,0.12838122248649597,0.0008467143052257597,0.05482655018568039,0.03139885887503624,0.07606744021177292,-0.11953233182430267
980,0.12334790080785751,0.03409585729241371,0.014832946471869946,-0.013118427246809006,-0.0065985131077468395,-0.0025955024175345898,0.0014185553882271051,-0.010398576967418194,-0.00030892857466824353,-0.03539902716875076
981,0.1362413763999939,-0.09920689463615417,-0.07077676057815552,-0.02181495912373066,0.05659380555152893,-0.06870278716087341,0.05833146348595619,0.06620470434427261,0.009191268123686314,-0.032917726784944534
982,0.13981540501117706,-0.008260965347290039,0.06377341598272324,-0.08830060809850693,0.10678844898939133,-0.046044766902923584,-0.03254196420311928,0.013495008461177349,0.014566831290721893,0.0033909089397639036
983,0.09117500483989716,-0.04887976869940758,0.00610653031617403,0.04266588017344475,0.03303642198443413,0.02249026857316494,0.015158028341829777,-0.06591954082250595,0.0454542450606823,0.013481221161782742
984,0.2092667520046234,0.14607225358486176,0.053196486085653305,0.012457136064767838,-0.02469286508858204,-0.2058584988117218,-0.05209853872656822,0.007369597442448139,-0.06894713640213013,0.03691989928483963
985,0.15502598881721497,0.03528236970305443,-0.003402743022888899,0.07068488746881485,-0.026508135721087456,-0.04242941364645958,0.028722921386361122,-0.012206397019326687,-0.03398139402270317,-0.15345878899097443
986,0.21956683695316315,0.01976282335817814,-0.14050981402397156,-0.055122457444667816,0.0132289482280612,0.0006227405392564833,0.035721924155950546,-0.08341625332832336,-0.1732962280511856,0.004598063882440329
987,0.12901176512241364,-0.034952059388160706,0.06305007636547089,0.04114339128136635,-0.05455823242664337,0.06549039483070374,0.008765443228185177,-0.07660644501447678,0.01443074457347393,0.10412131249904633
988,0.08630561828613281,-0.06874939799308777,0.028667565435171127,0.06192387267947197,0.047493912279605865,-0.016361549496650696,-0.024755345657467842,0.025965828448534012,0.07132593542337418,0.03456239402294159
989,0.14543910324573517,0.043765656650066376,-0.050270941108465195,0.09393076598644257,-0.04584233835339546,0.041152626276016235,-0.04931154474616051,-0.02929394133388996,-0.018046975135803223,-0.0013764997711405158
990,0.15034769475460052,-0.07858642935752869,0.01536632515490055,0.034399498254060745,0.028439395129680634,-0.032698363065719604,-0.035931751132011414,-0.010900048539042473,-0.008482850156724453,-0.08745746314525604
991,0.2005329430103302,0.08151817321777344,-0.11922681331634521,-0.04186144843697548,-0.028362303972244263,0.034821998327970505,-0.016358761116862297,0.016344042494893074,-0.045572854578495026,0.027666183188557625
992,0.14179667830467224,0.004177931230515242,-0.009649110026657581,0.02468021586537361,0.05279175192117691,0.018296465277671814,-0.054564155638217926,0.010992221534252167,0.034779272973537445,0.06094570830464363
993,0.16700255870819092,-0.11736465990543365,-0.01909809000790119,0.05602507293224335,0.04614356905221939,0.041142288595438004,-0.04200564697384834,-0.03129415959119797,0.08440855890512466,-0.020472578704357147
994,0.1737602800130844,-0.1623726785182953,-0.06149391084909439,-0.12102019786834717,-0.005570706445723772,0.10607117414474487,-0.050761375576257706,0.022858917713165283,-0.07402864843606949,-0.02725079655647278
995,0.14933162927627563,-0.09943999350070953,0.08475039899349213,-0.07220784574747086,0.010360966436564922,0.1385025680065155,-0.015115609392523766,-0.0046419803984463215,-0.057219553738832474,-0.040151868015527725
996,0.15384088456630707,0.056187424808740616,0.01479867659509182,-0.005767703987658024,-0.010912795551121235,0.02376459538936615,-0.05082952603697777,-0.019781265407800674,-0.1062614843249321,0.007893209345638752
997,0.12137036770582199,-0.006545405834913254,-0.0075775254517793655,0.049981098622083664,-0.015871740877628326,-0.011664535850286484,0.026753248646855354,-0.03733062371611595,0.02563493512570858,0.033990029245615005
998,0.14213353395462036,-0.10000725835561752,0.022069191560149193,0.024460071697831154,-0.020699042826890945,0.05988996848464012,-0.014484611339867115,-0.03059661202132702,0.020888997241854668,0.0035120551474392414
